,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinQty,DiscountedPrice,DiscountedPricePerMida
43,72906,,2345022,,*סטייק 2ב25ש מינוט דק דק,2020/05/03,06:00:00,2020/05/15,23:59:59,2,25,5
44,72906,,7290104727726,,*מאגדת 2ב35ש שוקולד מריר 1/5,2020/05/03,06:00:00,2020/05/15,23:59:59,2,35,3.50
45,72906,,7290003805501,,*פתית 2ב25ש 250/300ג,2020/05/03,06:00:00,2020/05/15,23:59:59,2,25,4.17
46,72906,,7290003805587,,*פתית 2ב25ש 250/300ג,2020/05/03,06:00:00,2020/05/15,23:59:59,2,25,5
47,72906,,8934878081798,,*דפי אורז 2ב15ש 400ג,2020/05/03,06:00:00,2020/05/15,23:59:59,2,15,1.88
48,72906,,8934878081811,,*דפי אורז 2ב15ש 400ג,2020/05/03,06:00:00,2020/05/15,23:59:59,2,15,1.88
49,72906,,7290000047942,,*גבינה ל. 3ב12ש 250ג 2מנות,2020/05/03,06:00:00,2020/05/15,23:59:59,3,12,1.60
50,72906,,7290000048185,,*גבינה ל. 3ב12ש 250ג 2מנות,2020/05/03,06:00:00,2020/05/15,23:59:59,3,12,1.60
51,72906,,7290000048192,,*גבינה ל. 3ב12ש 250ג 2מנות,2020/05/03,06:00:00,2020/05/15,23:59:59,3,12,1.60
52,72906,,7290004129545,,*גבינה ל. 3ב12ש 250ג 2מנות,2020/05/03,06:00:00,2020/05/15,23:59:59,3,12,1.60
53,72906,,7290004132903,,*גבינה ל. 3ב12ש 250ג 2מנות,2020/05/03,06:00:00,2020/05/15,23:59:59,3,12,1.60
54,72906,,1873779,,*גאודה  ב10ש ריץ  400ג עלמה,2020/05/03,06:00:00,2020/05/15,23:59:59,1,10,2.50
55,72906,,4256371,,*גאודה  ב10ש ריץ  400ג עלמה,2020/05/03,06:00:00,2020/05/15,23:59:59,1,10,2.50
56,72906,,4128401,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
57,72906,,4131845,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
58,72906,,52649,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
59,72906,,55015,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
60,72906,,7290000047546,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
61,72906,,7290000048413,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
62,72906,,7290000048437,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
63,72906,,7290000049458,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
64,72906,,7290004120566,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
65,72906,,7290004120573,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
66,72906,,7290004120634,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
67,72906,,7290004121839,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
68,72906,,7290004121853,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
69,72906,,7290004122676,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
70,72906,,7290004128333,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
71,72906,,7290004131814,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
72,72906,,7290004135614,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
73,72906,,7290004136307,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
74,72906,,7290004137809,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
75,72906,,7290014759534,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
76,72906,,7290110320591,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
77,72906,,7290110321604,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
78,72906,,7290110325473,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
79,72906,,7290110325527,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
80,72906,,7290110325701,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
81,72906,,7290010328246,,*טחינה 3ב20ש 500ג אחווה,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,1.33
82,72906,,7290010328253,,*טחינה 3ב20ש 500ג אחווה,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,1.33
83,72906,,7290003902163,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,2.50
84,72906,,7290006374738,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,2.94
85,72906,,7290010429301,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,4
86,72906,,7290100859162,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,5
87,72906,,7290101551027,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
88,72906,,7290104061219,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,8.33
89,72906,,7290105360250,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
90,72906,,7290105360328,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
91,72906,,7290105360335,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
92,72906,,7290106520066,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,8.33
93,72906,,7290106525320,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,2
94,72906,,7290106525405,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
95,72906,,7290106662186,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,2.86
96,72906,,7290106662377,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,8.33
97,72906,,7290106663008,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,7.69
98,72906,,7290106663503,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,4
99,72906,,7290106725423,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,8.33
100,72906,,7290106729162,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,8.33
101,72906,,7290107937498,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,2.86
102,72906,,7290107937504,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,2.86
103,72906,,7290107944366,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,8.33
104,72906,,7290107945165,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,2.94
105,72906,,7290107956895,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
106,72906,,7290107956901,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
107,72906,,7290107956932,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
108,72906,,7290110566623,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
109,72906,,7290112331946,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,8.33
110,72906,,7290112332691,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,5
111,72906,,7290112335487,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,7.41
112,72906,,7290112335494,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,7.41
113,72906,,7290112335500,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,7.41
114,72906,,7290112340122,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,7.41
115,72906,,7290112340276,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,5
116,72906,,7290112342348,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,7.69
117,72906,,7290112344793,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,9.52
118,72906,,7290112346537,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,5
119,72906,,7290112357175,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
120,72906,,8754682,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,2.86
121,72906,,7290013585349,,"*מקס/קרלסברג ב24.90ש 2מנות 330מ""ל 1/6",2020/05/03,06:00:00,2020/05/15,23:59:59,1,24.90,7
122,72906,,8711000371176,,*מקס/גייקובס ב7.90ש 2מנות קפסולות קפה,2020/05/03,06:00:00,2020/05/15,23:59:59,1,7.90,15.19
123,72906,,8711000371244,,*מקס/גייקובס ב7.90ש 2מנות קפסולות קפה,2020/05/03,06:00:00,2020/05/15,23:59:59,1,7.90,15.19
124,72906,,7290002327059,,*מקס/בצק ב9.90ש עד2יח ש.האופים,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
125,72906,,7290003550753,,*מקס/טונה ב12.90ש עד2יח פוסידון 1/4,2020/05/03,06:00:00,2020/05/15,23:59:59,1,12.90,3.79
126,72906,,7290000530413,,*מקס/על האש ב9.90ש עד2יח,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,2.48
127,72906,,7290000531601,,*מקס/על האש ב9.90ש עד2יח,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,2.48
128,72906,,7290006742162,,*מקס/על האש ב9.90ש עד2יח,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,2.48
129,72906,,7290006742179,,*מקס/על האש ב9.90ש עד2יח,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,2.48
130,72906,,7290012226977,,*מקס/על האש ב9.90ש עד2יח,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,2.48
131,72906,,7290006664051,,*מקס/אקטימל ב24.90ש עד2יח 1/14,2020/05/03,06:00:00,2020/05/15,23:59:59,1,24.90,17.79
132,72906,,7290012117534,,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
133,72906,,7290012117541,,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
134,72906,,7290012117558,,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
135,72906,,7290012823381,,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
136,72906,,7290013268990,,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
137,72906,,7290013269003,,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
138,72906,,7290014397286,,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
139,72906,,7290014397293,,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
140,72906,,7290108350616,,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
141,72906,,7290108351811,,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
142,72906,,4015600762742,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,1.98
143,72906,,4015600762780,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,1.98
144,72906,,4015600762902,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,1.98
145,72906,,4015600762940,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,1.98
146,72906,,4015600763022,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,1.98
147,72906,,4015600766900,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,1.98
148,72906,,4015600768911,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,1.98
149,72906,,8001090493637,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,2.20
150,72906,,8001090493750,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,2.20
151,72906,,8001090580122,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,2.48
152,72906,,8001841137179,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,3.60
153,72906,,8001841137216,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,3.60
154,72906,,8001841212845,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,3.60
155,72906,,7290017928203,,*בייגלה 3ב20ש לח.מ. 300/330ג מאיר בייגל,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,2.02
156,72906,,7290017928227,,*בייגלה 3ב20ש לח.מ. 300/330ג מאיר בייגל,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,2.22
157,72906,,7290017928418,,*בייגלה 3ב20ש לח.מ. 300/330ג מאיר בייגל,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,2.22
158,72906,,7290017928616,,*בייגלה 3ב20ש לח.מ. 300/330ג מאיר בייגל,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,2.22
159,72906,,7290017928647,,*בייגלה 3ב20ש לח.מ. 300/330ג מאיר בייגל,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,3.92
160,72906,,7290015150118,,*ש.עגבניות 2ב25ש    1/3 400ג,2020/05/03,06:00:00,2020/05/15,23:59:59,2,25,3.13
161,72906,,7290016372342,,*ש.עגבניות 2ב25ש    1/3 400ג,2020/05/03,06:00:00,2020/05/15,23:59:59,2,25,3.13
162,72906,,3060283,,*קמח 3ב12ש לח.מ. מועשר בחנקן,2020/05/03,06:00:00,2020/05/15,23:59:59,3,12,12
163,72906,,3060290,,*קמח 3ב12ש לח.מ. מועשר בחנקן,2020/05/03,06:00:00,2020/05/15,23:59:59,3,12,12
164,72906,,3060320,,*קמח 3ב12ש לח.מ. מועשר בחנקן,2020/05/03,06:00:00,2020/05/15,23:59:59,3,12,12
165,72906,,3060344,,*קמח 3ב12ש לח.מ. מועשר בחנקן,2020/05/03,06:00:00,2020/05/15,23:59:59,3,12,12
166,72906,,3060351,,*קמח 3ב12ש לח.מ. מועשר בחנקן,2020/05/03,06:00:00,2020/05/15,23:59:59,3,12,12
167,72906,,6805362,,*חצי בגט 10ב20ש,2020/05/03,06:00:00,2020/05/15,23:59:59,10,20,0
168,72906,,3600523651870,,*אלביב 2ב20ש שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,2,20,1.82
169,72906,,3600523651887,,*אלביב 2ב20ש שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,2,20,1.82
170,72906,,3600523652242,,*אלביב 2ב20ש שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,2,20,1.82
171,72906,,3600523652259,,*אלביב 2ב20ש שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,2,20,1.82
172,72906,,3600523652273,,*אלביב 2ב20ש שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,2,20,1.82
173,72906,,3600523653638,,*אלביב 2ב20ש שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,2,20,1.82
174,72906,,3600523756322,,*אלביב 2ב20ש שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,2,20,1.82
175,72906,,3600523782567,,*אלביב 2ב20ש שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,2,20,2
176,72906,,3600523782581,,*אלביב 2ב20ש שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,2,20,2
177,72906,,7290010609727,,*פופס קידס 2ב15ש 70יח,2020/05/03,06:00:00,2020/05/15,23:59:59,2,15,0
178,72906,,7290013269621,,*ריצפז 2ב35ש פרש הום 2ל,2020/05/03,06:00:00,2020/05/15,23:59:59,2,35,12.07
179,72906,,7290014397767,,*ריצפז 2ב35ש פרש הום 2ל,2020/05/03,06:00:00,2020/05/15,23:59:59,2,35,12.07
180,72906,,7290014397774,,*ריצפז 2ב35ש פרש הום 2ל,2020/05/03,06:00:00,2020/05/15,23:59:59,2,35,12.07
181,72906,,7290107280822,,*ריצפז 2ב35ש פרש הום 2ל,2020/05/03,06:00:00,2020/05/15,23:59:59,2,35,12.07
182,72906,,7290108351613,,*ריצפז 2ב35ש פרש הום 2ל,2020/05/03,06:00:00,2020/05/15,23:59:59,2,35,12.07
183,72906,,7290103722005,,*נייר ט. 2ב45ש 30/32ג לאוולי לח.מ.,2020/05/03,06:00:00,2020/05/15,23:59:59,2,45,0.04
184,72906,,167985,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,4.76
185,72906,,3806577,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,9.26
186,72906,,7290003806591,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,9.26
187,72906,,8710847904172,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,50
188,72906,,8710847908439,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,5.56
189,72906,,8710847908446,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,5.56
