,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
43,גרגירי  חומוס(סנפרוסט{ 800גר,תנובה בשר,"י""ח",,1,19.90,2.49
44,"קלחונים תירס 1 ק""ג",תנובה בשר,"י""ח",,1,19.70,19.70
45,לקט לקוסקוס}סנפרוסט{,תנובה בשר,"י""ח",,1,22.90,2.86
46,לקט ירקות מעו}סנפרוסט{,תנובה בשר,"י""ח",,1,22.90,2.86
47,לקט נורמנדי 800 גסנפרוסט,תנובה בשר,"י""ח",,1,22.90,2.86
48,ארטישוק   תחתיות}סנפרוסט{400גר,תנובה בשר,"י""ח",,1,20.90,5.23
49,דג סלמון קפוא מנות תנובה 6*200גר,תנובה בשר,"ק""ג",,1,99.90,99.90
50,"כיפלי גריל בד""ץ 70 גרם",יוניליוור ישראל שיווק בעמ,"י""ח",,1,3.90,5.57
51,כיפלי חטיף בצל,יוניליוור ישראל שיווק בעמ,"י""ח",,1,3.90,5.57
52,"קוקומן בד""ץ 500 כדורים",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
53,כיפלי צ יפס 50 ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,3.90,7.80
54,כיפלי בטעם קטשופ,יוניליוור ישראל שיווק בעמ,"י""ח",,1,3.90,7.80
55,נמס בכוס לייט ירוק 34גר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,6.50,19.12
56,קוקומן חום לבן 375גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,5.31
57,קוקומן כדורים 500גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
58,"חטיפי דגנים שוגי גו שמיניה בד""ץ 208גרם",יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,10.57
59,"חטיפי דגנים שוקו שוגי גו שמניה בד""ץ 20",יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,8.13
60,"חטיפי דגנים קוקו גו שמיניה בד""ץ 168גרם",יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,8.87
61,פטריות נמס 43 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,6.50,15.12
62,נמס בכוס ברוקולי 42גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,6.50,15.48
63,חטיף דגנים עוגי 8 יח 144גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,10.35
64,"פפסי מקס ליים שישייה פחיות 330מ""ל דל ק",טמפו משקאות בעמ,"י""ח",,1,16.90,7.63
65,עוף טוב נתחי פילה אמיתי בתיבול ברביקיו,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,36.90,7.38
66,שניצל עוף ביתי בציפוי שומשום עוף טוב,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,36.90,5.27
67,שניצל אמיתי מעודן עוף טוב,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,36.90,5.27
68,שניצל אמיתי קריספי עוף טוב,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,36.90,5.27
69,הלמנס רוטב שום 300 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,3.30
70,"עוגי  500  ג`בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
71,"בדין אקסטרא סגול 960מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,1.55
72,הלמנס רוטב חרדל דבש לייט 305גר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,3.25
73,"בדין אקסטרא בייבי 960 מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,1.55
74,"פינוק שמפו שמן אבוקדו 700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.80,1.83
75,"פינוק מרכך לשיער יבש 700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
76,שוגי 20% פחות סוכר 500  גר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
77,"קוקומן בד""ץ 500 כדורים 20% פחות סוכר",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
78,הלמנס רוטב שום לייט 300 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,3.30
79,הלמנס רוטב וניגרט מעודן 305 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.90,4.30
80,ברנפלקס קראנצ`ים 375גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
81,"פינוק שמפו לשיער שמן מרוקאי 700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
82,"פינוק מרכך לשיער שמן מרוקאי 700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
83,נמס בכוס מרק ירקות עם קרוטונים 56 ג בדץ,יוניליוור ישראל שיווק בעמ,"י""ח",,1,6.50,19.12
84,נמס בכוס מרק עגבניות עם קרוטונים 62  ג`ב,יוניליוור ישראל שיווק בעמ,"י""ח",,1,6.50,19.12
85,קוקומן חום לבן 20% פחות סוכר 375 גרם ב,יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,5.31
86,"עוגי מופחת סוכר  500 ג בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
87,~שוקולד חלב 100 ג,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
88,שוקולד מריר 100ג,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
89,רוזמרי חלב 100,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
90,שוקולד עלית לבן 100 גרם,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
91,שוקולד מריר אגוז 100,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
92,בצק עלים  צרפתי מעדנות 1 קג,תנובה בשר,"י""ח",,1,21.90,21.90
93,בורקס גבינה מעדנות 800 ג`,תנובה בשר,"י""ח",,1,19.90,2.49
94,"בורקס מעדנות תפו""א",תנובה בשר,"י""ח",,1,19.90,2.49
95,"מלווח חיסכוני 1.4 ק""ג",תנובה בשר,"י""ח",,1,27.90,19.93
96,ריבועי בצק עלים,תנובה בשר,"י""ח",,1,21.90,2.74
97,בלינצ ס עלים,תנובה בשר,"י""ח",,1,25.90,3.70
98,שוקולד חלב עם פצפוצים,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
99,שניצל תירס 750 גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,25.90,3.45
100,"קוקומן חום לבן 375 גרם בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,5.31
101,~ברנפלקס ללא תוספות 500גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,22.10,4.42
102,"נשנושי ברנפלקס בד""ץ 375גרם",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,5.31
103,נקניקיות עוף 400 גרם טירת צבי,תנובה בשר,"י""ח",,1,15,3.75
104,בייגלה ]400בייגל שמיניות מלוחות,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,2.48
105,בייגלה אחד אחד 400,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,2.48
106,כבד  פטם}קפוא{,נטו מלינדה סחר בעמ,"ק""ג",,1,14.90,14.90
107,פילה  עוף טרי,ח.י. מעדני גורמה בעמ,"ק""ג",,1,44.90,44.90
108,עוף טרי שלם מוכשר(קצביה)**.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,17.90,17.90
109,כבד עוף קפוא,תנובה בשר,"ק""ג",,1,12.90,12.90
110,פרגיות עוף  טרי[קצביה]**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,69.90,69.90
111,סטייק פרגיות מקוצב טרי,ח.י. מעדני גורמה בעמ,"ק""ג",,1,69.90,69.90
112,כרעיים עוף טרי(קצביה )**.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,27.90,27.90
113,שוקיים עוף טרי (קצביה)**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,39.90,39.90
114,פילה אמנון 5-7 1005 דג פרמיום,תנובה בשר,"ק""ג",,1,34.90,34.90
115,זוג סלמון קפוא ללא עור 100% דג,תנובה בשר,"ק""ג",,1,89.90,89.90
116,פילה סלמון מעושן פרוס 60גר,תנובה בשר,"י""ח",,1,7.90,13.17
117,פילה אמנון 7-9 1005 דג פרמיום,תנובה בשר,"ק""ג",,1,34.90,34.90
118,פילה עוף ארוז  טרי**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,44.90,44.90
119,שוקולד פרה עם עדשים,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
120,פילה עוף  טרי**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,48.90,48.90
121,נובו ענק A2,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,8.90,1.59
122,מבוקעים גדול A2,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,8,1.43
123,סורי מבוקעים A2,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,11.90,2.13
124,סורי שלם A2,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,10.90,1.95
125,טבעות שחור-יבנה,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,9.90,1.83
126,כבד עוף קפוא.,טל-הל יסכה בעמ,"ק""ג",,1,15.90,15.90
127,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
128,פילה אמנון מאסטאר פוד,נטו מלינדה סחר בעמ,"ק""ג",,1,40,40
129,קולפן פרסה אלומיניום,אוהב ציון בעמ,"י""ח",,1,7.90,7.90
130,חומוס מסעדות 500 גרם,סלטי שמיר2006בעמ,"י""ח",,1,14,2.80
131,חומוס מסבחה 500 גרם,סלטי שמיר2006בעמ,"י""ח",,1,14,2.80
132,חומוס אבו גוש 500 גרם,סלטי שמיר2006בעמ,"י""ח",,1,14,2.80
133,פילה אמנון קפוא,בלדי בעמ,"ק""ג",,1,32.90,32.90
134,פילה נקי נקי ענק,נטו מלינדה סחר בעמ,"ק""ג",,1,34.90,34.90
135,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
136,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
137,חטיפי דגנים קוקומן צדפי שוקולד 184גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,8.10
138,חטיפי דגנים שוגי פצפוצים 184 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,9.18
139,חטיפי דגנים שוגי וניל 184גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,8.10
140,בייגלה שמיניות  שומשום  300ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.90,3.63
141,פילה אמנון דלידג גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
142,פילה אמנון גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
143,כבד עוף קפוא,טרי וחלק 2 בעמ,"ק""ג",,1,12.90,12.90
144,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
145,פילה אמנון בלדי גדלים שונים,בלדי בעמ,"ק""ג",,1,32.90,32.90
146,פילה אמנון גדלים שונים נטו דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
147,פילה אמנון בוואקום,בלדי בעמ,"ק""ג",,1,32.90,32.90
148,דג פילה אמנון,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
149,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
150,חטיף דגנים כריות 150ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,11.27
151,"פינוק שמפו קרטין  700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
152,"פינוק מרכך קרטין  700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
153,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
154,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
155,פילה אמנון פרמיום 5-7,בלדי בעמ,"ק""ג",,1,32.90,32.90
156,מרק פטריות מוקרם 400גרם פסח,יוניליוור ישראל שיווק בעמ,"י""ח",,1,24.90,6.23
157,"עוגי שוקו 500 ג בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
158,מרק בצל 400 X 12,יוניליוור ישראל שיווק בעמ,"י""ח",,1,24.90,6.23
159,"פיצי בד""צ 500 ג",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
160,"שוגי 500  גר}בד""ץ{",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
161,ברנפלקס פתיתים 500גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,22.10,4.42
162,"קוקומן פיצפוצים 500גר בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
163,נמס בכוס ועוד עגבניות 64גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,6.90,10.78
164,"בדין אקסטרא יערת הדבש 960 מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,1.55
165,"בדין אקסטרא לילך 960מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,1.55
166,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
167,שוקולד במילוי קרם חלב  100 גרם,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
168,פרה שברי אגוזים,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
169,סוכריות   M M   שוקו.,מרס ריגלי ישראל בעמ,"י""ח",,1,4.90,4.90
170,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
171,פילה אמנון דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,16.45
172,פילה אמנון דלי דג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
173,יופלה אננס,תנובה בעמ ***,"י""ח",,1,4.80,3.20
174,יופלה קרם יוגורט,תנובה בעמ ***,"י""ח",,1,4.80,3.20
175,יופלה מחית תות 3%,תנובה בעמ ***,"י""ח",,1,5,3.33
176,"יופלה ביו אפרסק  בד""צ",תנובה בעמ ***,"י""ח",,1,4.20,2.80
177,יופלה פירות יבשים,תנובה בעמ ***,"י""ח",,1,4.80,3.20
178,יופלה פרנץ  ונילה 3%,תנובה בעמ ***,"י""ח",,1,5,3.33
179,שוק אייס קפה בבקבוק 1ליטר,תנובה בעמ ***,"י""ח",,1,12.50,12.50
180,יופלה  פירות יער בשמנת,תנובה בעמ ***,"י""ח",,1,4.80,3.20
181,שוק שוקו בקבוק 1 ל,תנובה בעמ ***,"י""ח",,1,11.90,11.90
182,יופלה תותים בשמנת,תנובה בעמ ***,"י""ח",,1,5,3.33
183,שוק בננה 1 ליטר בקבוק,תנובה בעמ ***,"י""ח",,1,11.90,11.90
184,יופלה מוקה,תנובה בעמ ***,"י""ח",,1,4.80,3.20
185,"יופלה אננס בד""ץ 3% 150גר`",תנובה בעמ ***,"י""ח",,1,5,3.33
186,פילה אמנון גדלים שונים תיבול פלפל,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
187,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
188,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
189,פילה אמנון גדלים שונים קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
190,פילה אמנון גדלים שונים  קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
191,פילה אמנון  קפוא(דלידג),נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
192,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
193,פילה אמנון קפוא בווקום גדלים שונים,בלדי בעמ,"ק""ג",,1,32.90,32.90
194,גל גל 400 גרם טבעות,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,2.48
195,קוקטייל מלוח 350 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.90,3.69
196,"נשנשים תפו""א בצל 300 גרם",יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,3.97
197,נשנשים תירס 325 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,3.66
198,נשנשים זעתר 300 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,3.97
199,נשנשים 6דגנים 326 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,3.66
200,נשנשים עגול מלוח 350 גר.,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,3.40
201,נשנושים משולש שומשום,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,3.40
202,קוקטייל שומשום 350 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.90,3.69
203,בשר ראש קפוא חלק,נטו מלינדה סחר בעמ,"ק""ג",,1,75.90,75.90
204,מגבות   הפלא}סנו{שישייה,החב הדרומית לשיווק,"י""ח",,1,10.90,1.91
205,שמן זית כתית מעולה 750,טעמן שווק מזון,"י""ח",,1,29.90,3.99
206,בלינצ ס גבינה,תנובה בשר,"י""ח",,1,26.90,5.38
207,נקניקיות בבצק]מעדנות[,תנובה בשר,"י""ח",,1,26.90,3.36
208,בורקיטס פריך גבינה,תנובה בשר,"י""ח",,1,26.90,4.14
209,בורקס  פיצה}מעדנות{,תנובה בשר,"י""ח",,1,24.90,3.56
210,אמפנדס בשר]מעדנות[,תנובה בשר,"י""ח",,1,26.90,4.14
211,פיצה משפחתית גבינה 500 ג מעדנות,תנובה בשר,"י""ח",,1,23.90,4.78
212,"פיצה משפחתית זיתים 550ג""ר מעדנות",תנובה בשר,"י""ח",,1,23.90,4.35
213,פיצה אישית גבינה,תנובה בשר,"י""ח",,1,36.90,4.92
214,פיצה אישית עגולה זיתים,תנובה בשר,"י""ח",,1,36.90,4.34
215,פיצה משולשת 750 גרם,תנובה בשר,"י""ח",,1,36.90,4.92
216,פיצה משולש זיתים,תנובה בשר,"י""ח",,1,36.90,4.34
217,חטיפי פיצה מעדנות,תנובה בשר,"י""ח",,1,33,5.08
218,בצק פילאס טורקי,תנובה בשר,"י""ח",,1,21.90,3.65
219,"יין הר חרמון לבן 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,29.90,3.95
220,פילה אמנון גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
221,פילה אמנון גדולים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
222,ג חנון  בצק}מעדנות 700 ג,תנובה בשר,"י""ח",,1,17.90,2.56
223,ג חנון מעדנות אפוי למיקרוגל 750 ג,תנובה בשר,"י""ח",,1,23.90,3.19
224,"מיני בורקס תפו""א מעדנות",תנובה בשר,"י""ח",,1,24,3
225,מיני בורקס גבינה מעדנות,תנובה בשר,"י""ח",,1,27,3.38
226,ריבועי פיצה זיתים,תנובה בשר,"י""ח",,1,34.20,4.82
227,"מיני בורקס תפו""א",תנובה בשר,"י""ח",,1,22.90,3.52
228,מיני בורקס גבינה,תנובה בשר,"י""ח",,1,24.90,3.11
229,"בצק עלים קמח מלא 1 ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
230,"ג חנון בצק 1 ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
231,מיני ג חנון אפוי,תנובה בשר,"י""ח",,1,22,3.67
232,בצק עלים חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
233,מלווח פלופק 700 ג`,תנובה בשר,"י""ח",,1,12.70,1.81
234,רביולי  במילוי חצילים וגבינת קצקבל,מחלבות גד,"י""ח",,1,22.90,5.73
235,רביולי גבינה לילדים 400ג,מחלבות גד,"י""ח",,1,23.90,5.98
236,רביולי  גבינה פסטה נונה,מחלבות גד,"י""ח",,1,23.90,5.98
237,רביולי בטטה פסטה נונה,מחלבות גד,"י""ח",,1,23.90,5.98
238,רביולי פטריות פסטה נונה,מחלבות גד,"י""ח",,1,23.90,5.98
239,רביולי תרד פסטה נונה,מחלבות גד,"י""ח",,1,23.90,5.98
240,כבד עוף ארוז קפוא.,נטו מלינדה סחר בעמ,"ק""ג",,1,14.90,14.90
241,מירנדה MIX IT תפוז אוכמניות 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.50,3.67
242,מירנדה MIX IT טעם ענבים מלון 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.50,3.67
243,פינוק  שמפו(כחול)לשיער יבש,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
244,פינוק קונדישנר לשיער רגיל,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
245,קונדשנר פינוק לשיער יבש,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
246,פינוק שמפו+קונדישינר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
247,פינוק 2 ב -1לשיער יבש,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
248,בשר ראש קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,75.90,75.90
249,פילה אמנון גדלים שונים נטו דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
250,מאמא עוף בציפוי מעודן,תנובה בשר,"י""ח",,1,41.90,5.99
251,מאמא עוף בציפוי שבבי ציפס,תנובה בשר,"י""ח",,1,41.90,5.99
252,שניצל אמיתי }700מאמא עוף{,תנובה בשר,"י""ח",,1,41.90,5.99
253,"רקאנטי יסמין אדום 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,31.90,4.21
254,"רקאנטי יסמין לבן 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,31.90,4.21
255,שוקולד פרה עם תות 100 ג,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
256,פרה לבן עם עוגיות,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
257,פרה במילוי תות מגדים,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
258,שוקולד אוורירי חלב,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
259,פינצטה נירוסטה,אוהב ציון בעמ,"י""ח",,1,4.90,4.90
260,דובדבן אדום ארוז,ביכורי הנגב מ.ד בעמ,"י""ח",,1,19.90,19.90
261,סוכריות   M M   קריספי,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,4.90
262,MNM  סוכריות שוקולד בטיוב,לפ מרס מולטיסיילס ישראל,"י""ח",,1,3.90,3.90
263,סוכריות   M M   קריספי.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,4.90
264,סוכריות M M  פינאטס,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,4.90
265,סוכריות   M M   שוקו.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,4.90
266,סוכריות M M  פינאטס 48 ג,מרס ריגלי ישראל בעמ,"י""ח",,1,4.90,4.90
267,סוכריות M M  לבן 48גר,מרס ריגלי ישראל בעמ,"י""ח",,1,4.90,4.90
268,מסכה כירורגית מארז חמישייה.,נריאל ריהוט אומנותי בעמ,"י""ח",,1,19.90,19.90
269,"פינוק לגבר 3ב1 700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
270,אורביט בקבוקון WHITE טעם פירות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
